Date;Value
24.05.2011;138.16
25.05.2011;138.41
26.05.2011;138.83
27.05.2011;139.02
30.05.2011;138.68
31.05.2011;138.99
01.06.2011;139.14000000000001
03.06.2011;137.07000000000002
06.06.2011;136.20000000000002
07.06.2011;136.16
08.06.2011;135.55
09.06.2011;135.28
10.06.2011;136.1
14.06.2011;135.54000000000002
15.06.2011;135.35
16.06.2011;135.64000000000001
17.06.2011;135.70000000000002
20.06.2011;135.21
21.06.2011;136.08
22.06.2011;136.3
24.06.2011;136.79000000000002
27.06.2011;136.1
28.06.2011;135.57000000000002
29.06.2011;135.29000000000002
30.06.2011;136.06
01.07.2011;136.22
04.07.2011;135.96
05.07.2011;136.21
06.07.2011;137.17000000000002
07.07.2011;138.6
08.07.2011;138.57000000000002
11.07.2011;139.33
12.07.2011;139.56
13.07.2011;139.29000000000002
14.07.2011;139.67000000000002
15.07.2011;139.64000000000001
18.07.2011;140.23
19.07.2011;140.49
20.07.2011;140.20000000000002
21.07.2011;139.84
22.07.2011;139.98
25.07.2011;141.02
26.07.2011;141.5
27.07.2011;140.79000000000002
28.07.2011;140.85999999999999
29.07.2011;140.56
01.08.2011;140.35
02.08.2011;141.26
03.08.2011;139.85
04.08.2011;139.89000000000001
05.08.2011;139
08.08.2011;137.18
09.08.2011;135.23
10.08.2011;136.47
11.08.2011;137.97
12.08.2011;139.37
16.08.2011;139.58
17.08.2011;140.39000000000001
18.08.2011;140.15
19.08.2011;141.01
22.08.2011;140.37
23.08.2011;141.66
24.08.2011;142.26
25.08.2011;140.72
26.08.2011;139.84
29.08.2011;141.15
30.08.2011;140.9
31.08.2011;142.62
01.09.2011;142.94000000000003
02.09.2011;143.85999999999999
05.09.2011;144.31
06.09.2011;144.52
07.09.2011;143.64000000000001
08.09.2011;143.69000000000003
09.09.2011;144.67000000000002
12.09.2011;145.10999999999999
13.09.2011;144.97
14.09.2011;144.66
15.09.2011;145.16
16.09.2011;143.60999999999999
19.09.2011;145.01
20.09.2011;144.96
21.09.2011;144.58
22.09.2011;143.67000000000002
23.09.2011;141.78
26.09.2011;140.38
27.09.2011;139.78
28.09.2011;141.18
29.09.2011;140.21
30.09.2011;140.23
03.10.2011;140.70000000000002
04.10.2011;140.72
05.10.2011;140.51
06.10.2011;140.56
07.10.2011;141.56
10.10.2011;141.66
11.10.2011;141.87
12.10.2011;142.19000000000003
13.10.2011;141.82000000000002
14.10.2011;142.21
17.10.2011;142.27
18.10.2011;142.02
19.10.2011;142.39000000000001
20.10.2011;141.82000000000002
21.10.2011;142.27
24.10.2011;142.32000000000002
25.10.2011;142.69000000000003
26.10.2011;141.74
27.10.2011;143.25
28.10.2011;142.52
31.10.2011;142.87
02.11.2011;143.19000000000003
03.11.2011;143.65
04.11.2011;144.44000000000003
07.11.2011;144.74
08.11.2011;142.77
09.11.2011;144.33
10.11.2011;144.3
11.11.2011;143.88
14.11.2011;145.12
15.11.2011;145.79000000000002
16.11.2011;146.60999999999999
17.11.2011;145.45000000000002
