Date;Value
23.07.2021;129.00637
26.07.2021;128.81667000000002
27.07.2021;128.44992
28.07.2021;128.77873
29.07.2021;129.0696
30.07.2021;128.89255
02.08.2021;129.24665000000002
03.08.2021;129.15812000000003
04.08.2021;129.38576
05.08.2021;129.51222
06.08.2021;129.29724000000002
09.08.2021;129.36047000000002
10.08.2021;129.43635
11.08.2021;129.62604
12.08.2021;129.72720999999999
13.08.2021;130.05602
16.08.2021;129.49958
17.08.2021;129.53752
18.08.2021;129.57546
19.08.2021;128.96842999999998
20.08.2021;129.04431
23.08.2021;129.36047000000002
24.08.2021;129.55016
25.08.2021;129.24665000000002
26.08.2021;128.96842999999998
27.08.2021;129.32253
30.08.2021;129.52487000000002
31.08.2021;129.37311
01.09.2021;129.37311
02.09.2021;130.00544
03.09.2021;129.85368000000003
06.09.2021;130.24572
07.09.2021;129.90426
08.09.2021;129.62604
09.09.2021;129.85368000000003
10.09.2021;129.66398
13.09.2021;129.81574
14.09.2021;129.70192
15.09.2021;129.46164000000002
16.09.2021;129.33517
17.09.2021;128.8799
20.09.2021;128.12112
21.09.2021;128.50051000000002
22.09.2021;128.85461
23.09.2021;128.8799
24.09.2021;128.31081
27.09.2021;128.24758
28.09.2021;127.42556
29.09.2021;127.72908000000001
30.09.2021;127.45085
01.10.2021;127.31174000000001
04.10.2021;126.93235
05.10.2021;127.38762
06.10.2021;126.89441
07.10.2021;127.66584
08.10.2021;127.47615000000002
