Date;Value
14.09.1989;114.60260000000001
15.09.1989;114.60260000000001
18.09.1989;114.60260000000001
19.09.1989;114.60260000000001
20.09.1989;114.76424
21.09.1989;114.92588
22.09.1989;115.08752
25.09.1989;115.08752
26.09.1989;115.24916000000002
27.09.1989;115.24916000000002
28.09.1989;114.92588
29.09.1989;114.92588
02.10.1989;115.08752
03.10.1989;114.92588
04.10.1989;114.92588
05.10.1989;115.08752
06.10.1989;115.57244000000001
09.10.1989;115.73408
10.10.1989;116.21900000000001
11.10.1989;116.38064
12.10.1989;116.21900000000001
13.10.1989;115.73408
16.10.1989;115.73408
17.10.1989;113.7944
18.10.1989;114.60260000000001
19.10.1989;114.44096
20.10.1989;114.92588
23.10.1989;114.76424
24.10.1989;114.76424
25.10.1989;114.60260000000001
27.10.1989;114.60260000000001
30.10.1989;114.27932000000001
31.10.1989;113.95604000000002
02.11.1989;113.7944
03.11.1989;113.7944
06.11.1989;113.63276000000002
07.11.1989;113.47112
08.11.1989;113.14784
09.11.1989;113.47112
10.11.1989;113.7944
13.11.1989;114.11768000000001
14.11.1989;114.11768000000001
15.11.1989;113.7944
16.11.1989;113.63276000000002
17.11.1989;113.63276000000002
20.11.1989;113.7944
21.11.1989;113.95604000000002
22.11.1989;113.7944
23.11.1989;113.63276000000002
24.11.1989;113.63276000000002
27.11.1989;113.7944
28.11.1989;113.95604000000002
29.11.1989;113.7944
30.11.1989;114.11768000000001
01.12.1989;114.11768000000001
04.12.1989;114.27932000000001
05.12.1989;114.27932000000001
06.12.1989;114.27932000000001
07.12.1989;114.44096
11.12.1989;114.60260000000001
12.12.1989;114.76424
13.12.1989;114.44096
14.12.1989;114.44096
15.12.1989;114.60260000000001
18.12.1989;114.60260000000001
19.12.1989;114.44096
20.12.1989;114.27932000000001
21.12.1989;114.44096
22.12.1989;114.44096
27.12.1989;114.60260000000001
28.12.1989;114.60260000000001
02.01.1990;115.08752
03.01.1990;115.24916000000002
04.01.1990;115.24916000000002
05.01.1990;115.89572000000001
08.01.1990;115.73408
09.01.1990;115.73408
10.01.1990;115.89572000000001
11.01.1990;115.89572000000001
12.01.1990;116.21900000000001
15.01.1990;116.21900000000001
16.01.1990;116.05736
17.01.1990;115.73408
18.01.1990;115.89572000000001
19.01.1990;115.57244000000001
22.01.1990;115.73408
23.01.1990;115.73408
24.01.1990;115.73408
25.01.1990;115.57244000000001
26.01.1990;115.73408
29.01.1990;115.73408
30.01.1990;115.89572000000001
31.01.1990;116.05736
01.02.1990;116.05736
02.02.1990;116.05736
05.02.1990;116.38064
06.02.1990;116.54228
07.02.1990;116.54228
08.02.1990;116.05736
09.02.1990;115.89572000000001
12.02.1990;115.89572000000001
13.02.1990;115.57244000000001
14.02.1990;115.57244000000001
15.02.1990;115.57244000000001
16.02.1990;115.73408
19.02.1990;116.21900000000001
20.02.1990;115.89572000000001
21.02.1990;115.73408
22.02.1990;115.4108
23.02.1990;115.57244000000001
26.02.1990;115.73408
27.02.1990;115.57244000000001
