Date;Value
20.12.2021;194.81492000000003
21.12.2021;199.24725
22.12.2021;200.84692
23.12.2021;202.47683
29.12.2021;203.70022
30.12.2021;203.34799
31.12.2021;202.29651
04.01.2022;201.87756000000002
05.01.2022;196.73776
06.01.2022;195.64681000000002
07.01.2022;193.96620000000001
10.01.2022;194.58130000000003
11.01.2022;196.58929
12.01.2022;196.74237000000002
13.01.2022;193.17458
14.01.2022;192.89729
17.01.2022;193.09103000000002
18.01.2022;189.41525000000001
19.01.2022;187.5431
20.01.2022;186.39585
21.01.2022;182.27908000000002
24.01.2022;182.74331
25.01.2022;178.24826000000002
26.01.2022;177.03830000000002
27.01.2022;173.70694000000003
28.01.2022;177.74476
31.01.2022;183.21996000000001
01.02.2022;184.43634
02.02.2022;184.38365
03.02.2022;179.59888
04.02.2022;181.70746
07.02.2022;181.04207
08.02.2022;183.16807
09.02.2022;186.61865
10.02.2022;184.36461
11.02.2022;180.09557
14.02.2022;178.9385
15.02.2022;182.72227
16.02.2022;182.80402
17.02.2022;178.20278000000002
18.02.2022;175.39736000000002
21.02.2022;175.11065000000002
22.02.2022;172.79711
23.02.2022;170.18203000000003
24.02.2022;172.79029000000003
25.02.2022;175.26452
28.02.2022;175.85939000000002
01.03.2022;174.51638000000003
02.03.2022;177.14349
03.03.2022;174.3012
04.03.2022;170.75786000000002
07.03.2022;165.67856
08.03.2022;164.98693000000003
09.03.2022;169.84222
10.03.2022;169.44090000000003
11.03.2022;165.76292
14.03.2022;162.51210000000003
15.03.2022;164.75391000000002
16.03.2022;170.86725
17.03.2022;173.73138
18.03.2022;176.49913
21.03.2022;175.63559
22.03.2022;177.91487
23.03.2022;176.56625
24.03.2022;178.74555
25.03.2022;178.37128
28.03.2022;180.19475
29.03.2022;183.45038
30.03.2022;181.90962000000002
31.03.2022;179.16531
01.04.2022;179.22081000000003
04.04.2022;181.92465
05.04.2022;178.96375
06.04.2022;175.08881
07.04.2022;174.65984000000003
08.04.2022;172.87885000000003
11.04.2022;171.3417
12.04.2022;170.66048
13.04.2022;173.70814000000001
14.04.2022;171.02293
19.04.2022;172.60436
20.04.2022;172.29721
21.04.2022;169.14697
22.04.2022;165.82543
25.04.2022;167.00334
26.04.2022;162.82486
27.04.2022;161.33279000000002
28.04.2022;165.05865
29.04.2022;161.93326000000002
03.05.2022;164.12158
04.05.2022;167.32992000000002
05.05.2022;161.03605000000002
06.05.2022;157.44463000000002
09.05.2022;151.55769
10.05.2022;152.60737
11.05.2022;149.17943
12.05.2022;148.90875000000003
13.05.2022;153.857
16.05.2022;152.15876
17.05.2022;155.70832000000001
18.05.2022;150.96342
19.05.2022;150.90452000000002
20.05.2022;151.09466
23.05.2022;152.72317
24.05.2022;149.38059
25.05.2022;151.17360000000002
26.05.2022;154.751
27.05.2022;158.47607000000002
30.05.2022;159.24024
31.05.2022;157.62194
01.06.2022;157.4302
06.06.2022;158.30577000000002
07.06.2022;159.11101000000002
08.06.2022;157.85135000000002
09.06.2022;154.64241
10.06.2022;150.16079
13.06.2022;143.40449
14.06.2022;143.64012
15.06.2022;145.5317
16.06.2022;140.84892
17.06.2022;141.90621000000002
20.06.2022;141.84751000000003
21.06.2022;144.40949
22.06.2022;143.89517
23.06.2022;145.83084
24.06.2022;150.81516
27.06.2022;150.39280000000002
28.06.2022;147.2049
29.06.2022;145.77073000000001
30.06.2022;143.1302
01.07.2022;143.03403
04.07.2022;143.44957
05.07.2022;145.14842000000002
06.07.2022;144.72045
07.07.2022;148.34233
08.07.2022;148.01134
11.07.2022;145.16585
12.07.2022;143.02762
13.07.2022;142.72668000000002
14.07.2022;141.37767
15.07.2022;143.65194
18.07.2022;143.10336
19.07.2022;147.29506
20.07.2022;149.60379
21.07.2022;150.91574
22.07.2022;147.8202
25.07.2022;146.90155000000001
26.07.2022;144.03242
27.07.2022;149.0494
28.07.2022;150.34973
29.07.2022;151.80994
01.08.2022;152.00409
02.08.2022;151.42746
03.08.2022;154.96679
04.08.2022;155.78225
05.08.2022;155.35849000000002
08.08.2022;154.05436
09.08.2022;152.31985
10.08.2022;156.30619000000002
11.08.2022;156.08579
12.08.2022;158.86657000000002
15.08.2022;159.30456
16.08.2022;159.18374
17.08.2022;157.07036000000002
18.08.2022;158.05592000000001
19.08.2022;154.74399000000003
22.08.2022;150.59116
23.08.2022;150.20887000000002
24.08.2022;150.48497
25.08.2022;153.37735
26.08.2022;147.44352
30.08.2022;144.44576
31.08.2022;143.69521
01.09.2022;142.49787
02.09.2022;141.04547
05.09.2022;140.71047000000002
06.09.2022;139.48107000000002
