Date;Value
01.06.2012;118.0706
06.06.2012;119.4531
07.06.2012;119.4948
08.06.2012;120.1094
11.06.2012;119.1179
12.06.2012;119.7733
13.06.2012;118.7837
14.06.2012;119.17
15.06.2012;120.0122
18.06.2012;120.4831
19.06.2012;120.9787
20.06.2012;121.011
21.06.2012;120.0319
22.06.2012;120.5022
25.06.2012;119.5763
26.06.2012;119.837
27.06.2012;120.7567
28.06.2012;121.0053
29.06.2012;121.9712
02.07.2012;122.8909
03.07.2012;123.5032
05.07.2012;124.2947
06.07.2012;124.161
09.07.2012;123.6772
10.07.2012;123.5457
11.07.2012;123.6055
12.07.2012;123.2658
13.07.2012;124.1918
16.07.2012;123.8478
17.07.2012;124.1597
18.07.2012;124.6115
19.07.2012;125.0296
20.07.2012;124.6071
23.07.2012;123.6128
24.07.2012;123.1696
25.07.2012;122.8548
26.07.2012;123.5723
27.07.2012;124.8247
30.07.2012;125.2572
31.07.2012;124.6674
01.08.2012;124.6205
02.08.2012;124.2813
03.08.2012;124.7498
06.08.2012;125.1075
07.08.2012;125.7026
08.08.2012;125.9973
09.08.2012;126.6037
10.08.2012;126.7677
13.08.2012;126.3321
14.08.2012;126.3551
15.08.2012;126.6542
16.08.2012;127.0097
17.08.2012;127.5092
20.08.2012;127.3415
21.08.2012;126.7475
22.08.2012;126.41
23.08.2012;125.6787
24.08.2012;126.1356
28.08.2012;125.6971
29.08.2012;125.9698
30.08.2012;125.3784
31.08.2012;125.5023
04.09.2012;125.5282
05.09.2012;125.2142
06.09.2012;126.5003
07.09.2012;126.4393
10.09.2012;126.341
11.09.2012;126.3004
12.09.2012;126.5143
13.09.2012;127.0714
14.09.2012;127.061
17.09.2012;126.6229
18.09.2012;126.7205
19.09.2012;126.7828
20.09.2012;126.9885
21.09.2012;127.0498
24.09.2012;127.1079
25.09.2012;126.4019
26.09.2012;126.1054
27.09.2012;126.732
28.09.2012;126.3966
01.10.2012;126.4592
02.10.2012;126.3966
03.10.2012;126.473
04.10.2012;126.5
05.10.2012;126.5233
08.10.2012;126.5406
09.10.2012;126.2718
10.10.2012;125.7081
11.10.2012;125.9408
12.10.2012;125.5203
15.10.2012;126.0809
16.10.2012;126.3351
17.10.2012;126.5547
18.10.2012;126.6796
19.10.2012;125.9701
22.10.2012;125.8903
23.10.2012;125.2654
24.10.2012;125.2434
25.10.2012;125.6449
26.10.2012;125.5992
31.10.2012;125.6991
01.11.2012;126.7076
02.11.2012;126.5389
05.11.2012;127.0145
06.11.2012;127.4561
07.11.2012;126.2677
08.11.2012;125.6574
09.11.2012;125.8022
12.11.2012;125.7173
13.11.2012;125.4601
14.11.2012;124.245
15.11.2012;124.0101
16.11.2012;124.4137
19.11.2012;125.5104
20.11.2012;125.392
21.11.2012;125.5644
23.11.2012;125.9011
26.11.2012;125.8364
27.11.2012;125.7328
28.11.2012;126.2288
29.11.2012;126.6496
30.11.2012;126.5243
03.12.2012;126.0495
04.12.2012;126.0476
05.12.2012;126.4227
06.12.2012;127.2148
07.12.2012;127.5697
10.12.2012;127.6744
11.12.2012;127.7191
12.12.2012;127.5104
13.12.2012;127.0167
14.12.2012;126.6853
17.12.2012;127.2532
18.12.2012;127.7346
19.12.2012;127.6344
20.12.2012;128.1538
21.12.2012;127.8427
24.12.2012;127.595
27.12.2012;127.3006
28.12.2012;126.8432
31.12.2012;128.1165
02.01.2013;129.76
03.01.2013;130.1529
04.01.2013;130.5423
07.01.2013;130.1157
08.01.2013;130.0525
09.01.2013;130.5442
10.01.2013;130.1356
11.01.2013;129.583
14.01.2013;129.2941
15.01.2013;129.849
16.01.2013;129.8278
17.01.2013;129.913
18.01.2013;130.2818
22.01.2013;130.6521
23.01.2013;130.5487
24.01.2013;130.4261
25.01.2013;130.2435
28.01.2013;129.9788
29.01.2013;130.2223
30.01.2013;129.4659
31.01.2013;129.468
01.02.2013;129.7138
04.02.2013;129.5698
05.02.2013;129.693
06.02.2013;130.2268
07.02.2013;130.7596
08.02.2013;131.3713
11.02.2013;131.0873
12.02.2013;131.1286
13.02.2013;131.2919
14.02.2013;131.7809
