Date;Value
25.09.2017;113.51729
26.09.2017;112.78166000000002
27.09.2017;112.59362000000002
28.09.2017;112.03030000000001
29.09.2017;113.06937
02.10.2017;113.21464000000002
03.10.2017;114.56282000000002
04.10.2017;115.0761
05.10.2017;115.19999000000001
06.10.2017;115.24801000000001
09.10.2017;114.95908
10.10.2017;116.19427000000002
11.10.2017;116.64098
12.10.2017;117.11633
13.10.2017;117.56263
16.10.2017;118.14048000000001
17.10.2017;117.49443000000002
18.10.2017;117.62073000000001
19.10.2017;116.65308
20.10.2017;116.95451000000001
23.10.2017;116.5869
24.10.2017;116.39805
25.10.2017;116.52678000000002
26.10.2017;115.93360000000001
27.10.2017;116.03771
30.10.2017;116.59982000000001
31.10.2017;116.99043
01.11.2017;117.97503
02.11.2017;117.8116
03.11.2017;117.70265
06.11.2017;118.17477
07.11.2017;118.43465000000002
08.11.2017;118.49315999999999
09.11.2017;118.38340000000001
10.11.2017;117.87415000000001
13.11.2017;117.33181
14.11.2017;116.89156000000001
15.11.2017;116.20154000000001
16.11.2017;117.61509000000001
17.11.2017;118.69774000000001
20.11.2017;118.68281
21.11.2017;120.14761000000001
22.11.2017;120.71981000000001
23.11.2017;120.40021999999999
24.11.2017;120.56485
27.11.2017;119.63352
28.11.2017;119.80260000000001
29.11.2017;119.3793
30.11.2017;117.39759
01.12.2017;116.92829
04.12.2017;117.48515
05.12.2017;117.03320000000002
06.12.2017;115.31257000000001
07.12.2017;115.17335000000001
08.12.2017;116.19508000000002
11.12.2017;117.15143
12.12.2017;116.37223
13.12.2017;117.03078000000001
14.12.2017;117.28258000000001
15.12.2017;117.12157
18.12.2017;118.32166000000001
19.12.2017;118.52181000000002
20.12.2017;118.63883000000001
21.12.2017;118.83373
22.12.2017;119.56331
27.12.2017;120.17828
28.12.2017;121.15440000000001
29.12.2017;121.68383
02.01.2018;123.67845
03.01.2018;124.31360000000001
04.01.2018;125.15092
05.01.2018;126.05763999999999
08.01.2018;126.66534999999999
09.01.2018;126.45067
10.01.2018;125.74894
11.01.2018;125.73966000000001
12.01.2018;126.87881
15.01.2018;127.1524
16.01.2018;127.81701000000001
17.01.2018;128.26855
18.01.2018;128.69468
19.01.2018;129.24024
22.01.2018;129.91897
23.01.2018;131.21308
24.01.2018;131.94669
25.01.2018;132.45755
26.01.2018;133.39696
29.01.2018;132.86067
30.01.2018;130.80753
31.01.2018;131.48061
01.02.2018;130.90559000000002
02.02.2018;128.99006
05.02.2018;126.68431000000001
06.02.2018;123.23014
07.02.2018;122.96018
08.02.2018;121.99374
09.02.2018;119.96118
12.02.2018;121.07774
13.02.2018;122.12085
14.02.2018;124.24904
15.02.2018;125.96321
16.02.2018;125.71181999999999
19.02.2018;125.91600000000001
20.02.2018;125.2288
21.02.2018;126.76098
22.02.2018;125.87847
23.02.2018;127.50265999999999
26.02.2018;128.01514
27.02.2018;127.10681
28.02.2018;125.43702000000002
01.03.2018;125.15132000000001
02.03.2018;124.11224
05.03.2018;123.42948
06.03.2018;125.21306
07.03.2018;124.66225
08.03.2018;125.29982000000001
09.03.2018;126.53461
12.03.2018;128.07567
13.03.2018;128.22497
14.03.2018;127.73066
15.03.2018;127.52284
16.03.2018;127.19558
19.03.2018;126.20170000000002
20.03.2018;126.8433
21.03.2018;126.82555
22.03.2018;125.55525
23.03.2018;122.98157000000002
26.03.2018;124.09974
27.03.2018;124.48389
28.03.2018;122.28549000000001
29.03.2018;123.04573
30.03.2018;123.04613
31.03.2018;123.04613
03.04.2018;123.26121
04.04.2018;121.79359
05.04.2018;122.92306000000002
06.04.2018;122.50016000000001
09.04.2018;122.63494000000001
10.04.2018;123.83623
