Date;Value
02.09.2013;112.51415
03.09.2013;111.67415000000001
04.09.2013;111.87769000000002
05.09.2013;112.51908000000002
06.09.2013;113.70154000000001
09.09.2013;113.49431
10.09.2013;115.64385
11.09.2013;116.13677000000001
12.09.2013;116.07985000000002
13.09.2013;116.28215
16.09.2013;117.39338000000001
17.09.2013;117.24215
18.09.2013;117.97000000000001
19.09.2013;119.07908
20.09.2013;118.71400000000001
23.09.2013;117.94892
24.09.2013;118.68215000000001
25.09.2013;118.86062
26.09.2013;118.68385
27.09.2013;118.53585000000001
30.09.2013;117.51062
01.10.2013;119.12769000000002
02.10.2013;118.53062
03.10.2013;117.86892
04.10.2013;118.93585000000002
07.10.2013;118.71969
08.10.2013;117.91754000000002
09.10.2013;117.97662000000001
10.10.2013;120.60031
11.10.2013;120.79862000000001
14.10.2013;120.93508
15.10.2013;122.02415000000002
16.10.2013;122.58431000000002
17.10.2013;122.37969000000001
18.10.2013;123.30969
21.10.2013;123.12031
22.10.2013;123.81369000000001
23.10.2013;122.64738
24.10.2013;123.53169000000001
25.10.2013;123.34769
28.10.2013;122.83708
29.10.2013;123.99923
30.10.2013;123.59431000000001
31.10.2013;124.70138
01.11.2013;124.05831
04.11.2013;124.43277
05.11.2013;123.40969000000001
06.11.2013;124.33692000000002
07.11.2013;123.79214999999999
08.11.2013;123.46262
11.11.2013;124.20277000000002
12.11.2013;123.46246000000002
13.11.2013;122.93615
14.11.2013;124.25677000000002
15.11.2013;124.34815000000002
18.11.2013;125.43492000000002
19.11.2013;124.128
20.11.2013;124.05323000000001
21.11.2013;123.93154
22.11.2013;124.40492
25.11.2013;125.08369
26.11.2013;124.67231
27.11.2013;125.48554
28.11.2013;125.89692000000001
29.11.2013;125.66231
02.12.2013;125.27892
03.12.2013;122.70123000000001
04.12.2013;121.80092
05.12.2013;120.23154
06.12.2013;121.34568999999999
09.12.2013;121.69877
10.12.2013;120.56646
11.12.2013;120.01431000000001
12.12.2013;119.23077
13.12.2013;118.97908000000001
16.12.2013;121.35138
17.12.2013;119.84523
18.12.2013;121.19892
19.12.2013;123.47754
20.12.2013;124.22122999999999
23.12.2013;125.12231
24.12.2013;125.20092
27.12.2013;126.76785000000001
30.12.2013;126.34277
31.12.2013;126.66831
02.01.2014;124.66677
03.01.2014;125.25615
06.01.2014;125.04214999999999
07.01.2014;126.74246000000001
08.01.2014;126.72815000000001
09.01.2014;126.28631000000001
10.01.2014;126.85123000000002
13.01.2014;127.20908
14.01.2014;127.51862000000001
15.01.2014;129.648
16.01.2014;128.88662
17.01.2014;129.04631
20.01.2014;129.00554
21.01.2014;129.00030999999998
22.01.2014;128.92692
23.01.2014;127.53015
24.01.2014;123.89477
27.01.2014;123.33415000000001
28.01.2014;124.31461999999999
29.01.2014;123.34523
30.01.2014;123.99492000000001
31.01.2014;123.44738000000001
03.02.2014;121.39954
04.02.2014;121.33846000000001
05.02.2014;121.36277000000001
06.02.2014;123.33723
07.02.2014;124.47031
10.02.2014;124.22385
11.02.2014;126.04768999999999
12.02.2014;126.77646
13.02.2014;126.90185
14.02.2014;127.76538000000001
17.02.2014;127.758
18.02.2014;127.69708000000001
19.02.2014;127.83385000000001
20.02.2014;127.86523
21.02.2014;128.27815
24.02.2014;129.32508
