Date;Value
15.01.2019;120.07697000000002
16.01.2019;120.9646
17.01.2019;121.80061
18.01.2019;122.93595
21.01.2019;124.6183
22.01.2019;124.73184000000002
23.01.2019;123.32815000000001
24.01.2019;123.31783000000001
25.01.2019;124.09192000000002
28.01.2019;124.09192000000002
29.01.2019;123.31783000000001
30.01.2019;123.25591
31.01.2019;124.08160000000001
01.02.2019;125.43368000000001
04.02.2019;125.74332
05.02.2019;127.13668000000001
06.02.2019;128.30298000000002
07.02.2019;128.87064
08.02.2019;128.35458000000003
11.02.2019;128.37523000000002
12.02.2019;129.09771
13.02.2019;129.6757
14.02.2019;130.842
15.02.2019;129.89244000000002
18.02.2019;131.5748
19.02.2019;131.11035
20.02.2019;131.64705
21.02.2019;131.58512000000002
22.02.2019;131.28581
25.02.2019;132.23536
26.02.2019;132.49339
27.02.2019;131.85347
28.02.2019;131.96701000000002
01.03.2019;131.8638
04.03.2019;132.95784
05.03.2019;132.54500000000002
06.03.2019;132.60692
07.03.2019;131.53352
08.03.2019;131.04842000000002
11.03.2019;131.05874
12.03.2019;132.52435
13.03.2019;132.87527
14.03.2019;133.77322
15.03.2019;134.05189000000001
18.03.2019;134.26864
19.03.2019;134.48538000000002
20.03.2019;135.01176
21.03.2019;133.78354
22.03.2019;135.90971
25.03.2019;133.15395
26.03.2019;133.35005
27.03.2019;134.9292
28.03.2019;134.76406
29.03.2019;135.97164
01.04.2019;137.40628999999998
02.04.2019;138.93383
03.04.2019;139.2125
04.04.2019;139.82145
05.04.2019;139.82145
08.04.2019;140.15173000000001
09.04.2019;140.06916
10.04.2019;139.41892
11.04.2019;139.49117
12.04.2019;139.38796
15.04.2019;139.44989
16.04.2019;139.75952
17.04.2019;139.34667
18.04.2019;139.10929000000002
23.04.2019;140.16205
24.04.2019;142.14372
25.04.2019;142.18501
26.04.2019;142.74235000000002
29.04.2019;143.8364
30.04.2019;143.77447
02.05.2019;142.08179
03.05.2019;142.85589000000002
06.05.2019;142.52561
07.05.2019;142.48432
08.05.2019;140.54393000000002
09.05.2019;140.83293
10.05.2019;140.04852000000002
13.05.2019;139.78016
14.05.2019;137.13793
15.05.2019;138.64483
