Date;Value
30.08.2007;198.49612000000002
31.08.2007;199.43636
03.09.2007;202.15262
04.09.2007;202.4138
05.09.2007;203.09287
06.09.2007;200.37661000000003
10.09.2007;196.30221
11.09.2007;195.83209
12.09.2007;196.04103
13.09.2007;195.88433
14.09.2007;197.4514
17.09.2007;197.39917000000003
18.09.2007;196.40668000000002
19.09.2007;201.21238000000002
20.09.2007;201.36909000000003
21.09.2007;200.79449
24.09.2007;201.31685000000002
25.09.2007;200.27214
26.09.2007;199.90648000000002
27.09.2007;201.05567000000002
28.09.2007;201.57803
01.10.2007;201.26462
02.10.2007;205.07783
04.10.2007;204.71218
05.10.2007;204.81664999999998
08.10.2007;206.54043000000001
09.10.2007;207.32397000000003
10.10.2007;207.79409
11.10.2007;208.21198
12.10.2007;206.4882
15.10.2007;207.01056
16.10.2007;205.07783
17.10.2007;203.77194
18.10.2007;203.35405000000003
19.10.2007;202.88393000000002
22.10.2007;198.75730000000001
23.10.2007;200.16766
24.10.2007;201.47356000000002
25.10.2007;201.05567000000002
26.10.2007;201.47356000000002
29.10.2007;204.92112000000003
30.10.2007;205.28677
31.10.2007;203.77194
01.11.2007;205.9136
02.11.2007;201.6825
05.11.2007;200.58555
06.11.2007;198.91400000000002
07.11.2007;199.48860000000002
08.11.2007;195.41420000000002
09.11.2007;194.57843000000003
12.11.2007;193.27254000000002
13.11.2007;191.23534
15.11.2007;193.63819
16.11.2007;191.65322000000003
19.11.2007;191.0264
20.11.2007;187.52660000000003
21.11.2007;186.22070000000002
22.11.2007;184.23574000000002
23.11.2007;185.38493000000003
26.11.2007;187.99672
27.11.2007;184.70586000000003
28.11.2007;187.10871
29.11.2007;191.54875
30.11.2007;192.90688
03.12.2007;194.68290000000002
04.12.2007;192.17558
05.12.2007;191.80993
06.12.2007;196.30221
07.12.2007;197.71258
10.12.2007;197.97376
11.12.2007;199.22742000000002
12.12.2007;195.83209
13.12.2007;195.51868000000002
14.12.2007;195.46644
17.12.2007;194.00384
18.12.2007;192.54123
19.12.2007;192.38453
20.12.2007;193.53371
21.12.2007;194.68290000000002
27.12.2007;197.29469
28.12.2007;194.00384
02.01.2008;193.79489
03.01.2008;190.92192
04.01.2008;190.76522
07.01.2008;186.63859000000002
08.01.2008;186.06399
09.01.2008;184.49692000000002
10.01.2008;185.59387
11.01.2008;184.23574000000002
14.01.2008;181.88513
15.01.2008;182.61643
16.01.2008;177.60179000000002
17.01.2008;178.64651
18.01.2008;175.82577000000003
21.01.2008;171.75138
22.01.2008;169.50524000000001
23.01.2008;168.56499
24.01.2008;171.43796
25.01.2008;175.09447
28.01.2008;171.49020000000002
29.01.2008;173.99752
30.01.2008;173.57963
31.01.2008;172.11703
01.02.2008;174.36317
04.02.2008;176.55707
05.02.2008;175.93024000000003
06.02.2008;170.96784000000002
07.02.2008;169.24406
08.02.2008;169.92312
11.02.2008;169.13959
12.02.2008;170.23654
13.02.2008;170.54995
14.02.2008;173.5274
15.02.2008;171.28125
18.02.2008;171.64691000000002
19.02.2008;171.85585000000003
20.02.2008;172.11703
21.02.2008;173.84081000000003
22.02.2008;171.38573
25.02.2008;173.37069
26.02.2008;175.35565
27.02.2008;175.14671
28.02.2008;174.57211
29.02.2008;171.43796
03.03.2008;166.94568
04.03.2008;166.16214000000002
05.03.2008;166.6845
06.03.2008;166.6845
07.03.2008;162.71458
10.03.2008;161.19974000000002
11.03.2008;159.42372
12.03.2008;163.70706
13.03.2008;160.10279000000003
14.03.2008;160.88633000000002
17.03.2008;155.24486000000002
18.03.2008;154.87921
19.03.2008;158.53571
20.03.2008;157.85665
25.03.2008;162.55787
26.03.2008;162.13999
27.03.2008;161.93104000000002
28.03.2008;160.67738
31.03.2008;159.26702
01.04.2008;161.66986
02.04.2008;165.84873000000002
03.04.2008;167.20686
04.04.2008;166.26662
07.04.2008;167.67698000000001
08.04.2008;166.31885
09.04.2008;165.90097000000003
10.04.2008;163.39365
11.04.2008;164.4906
14.04.2008;161.77434000000002
15.04.2008;162.03551000000002
16.04.2008;162.92352000000002
17.04.2008;165.53531
18.04.2008;166.31885
21.04.2008;168.35605
22.04.2008;168.09487000000001
23.04.2008;167.2591
24.04.2008;168.72170000000003
25.04.2008;170.86337000000003
28.04.2008;171.59467
29.04.2008;171.49020000000002
30.04.2008;169.97536000000002
02.05.2008;173.10951
05.05.2008;173.89305000000002
06.05.2008;173.37069
07.05.2008;175.7213
08.05.2008;175.19894
09.05.2008;173.94528000000003
13.05.2008;174.83329000000003
14.05.2008;176.19142
15.05.2008;176.71378
16.05.2008;179.27334000000002
19.05.2008;179.37781
20.05.2008;177.96744
21.05.2008;175.93024000000003
23.05.2008;174.04975000000002
26.05.2008;171.90808
27.05.2008;172.32597
28.05.2008;172.37821
29.05.2008;174.2587
30.05.2008;175.19894
02.06.2008;175.46012000000002
03.06.2008;174.15423
04.06.2008;174.2587
05.06.2008;173.99752
06.06.2008;174.57211
09.06.2008;169.453
10.06.2008;170.34101
11.06.2008;170.28877
12.06.2008;168.61723
13.06.2008;169.92312
16.06.2008;171.33349
17.06.2008;171.80361000000002
18.06.2008;171.07231000000002
19.06.2008;169.71418000000003
20.06.2008;167.67698000000001
23.06.2008;166.26662
24.06.2008;165.53531
25.06.2008;165.2219
26.06.2008;163.96824
27.06.2008;160.46844000000002
30.06.2008;160.88633000000002
01.07.2008;160.10279000000003
02.07.2008;160.36397
03.07.2008;156.13287000000003
04.07.2008;158.32677
07.07.2008;158.01336
08.07.2008;156.18510000000003
09.07.2008;157.54323
10.07.2008;155.66274
11.07.2008;155.4538
14.07.2008;154.56579
15.07.2008;151.64059
16.07.2008;150.54363
17.07.2008;153.52108
18.07.2008;153.73002
21.07.2008;155.03591
22.07.2008;154.87921
23.07.2008;157.69994
24.07.2008;158.06559000000001
25.07.2008;154.04343
28.07.2008;154.67026
29.07.2008;153.36437
30.07.2008;156.96864000000002
31.07.2008;160.10279000000003
01.08.2008;157.83837000000003
04.08.2008;155.73386000000002
05.08.2008;154.83944
06.08.2008;156.94395
07.08.2008;157.78575
08.08.2008;158.94324
11.08.2008;161.31081
12.08.2008;161.6791
13.08.2008;160.10072000000002
14.08.2008;160.10072000000002
15.08.2008;161.46865000000003
18.08.2008;161.83694000000003
19.08.2008;159.52198
20.08.2008;159.04846
21.08.2008;159.31152
