Date;Value
06.08.2015;107.75727
07.08.2015;107.49214
10.08.2015;107.51178
11.08.2015;105.73449000000001
12.08.2015;102.53339000000001
13.08.2015;103.60369000000001
14.08.2015;103.55460000000001
17.08.2015;102.90652
18.08.2015;102.68068000000001
19.08.2015;101.69874
20.08.2015;99.11626000000001
21.08.2015;95.95444
24.08.2015;89.28712000000002
25.08.2015;92.48822000000001
26.08.2015;92.35075
27.08.2015;96.82836
28.08.2015;97.29969
31.08.2015;97.28987000000001
01.09.2015;94.81540000000001
02.09.2015;94.82522
03.09.2015;96.36685
04.09.2015;94.84485000000001
07.09.2015;93.40141
08.09.2015;94.65829000000001
09.09.2015;96.81854
10.09.2015;95.77769
11.09.2015;95.10998000000001
14.09.2015;95.78751
15.09.2015;95.8857
16.09.2015;97.58445
17.09.2015;97.88885
18.09.2015;97.55499
21.09.2015;97.7121
