Date;Value
06.03.1995;116.68439000000001
07.03.1995;115.02507000000001
08.03.1995;113.28065
09.03.1995;113.08919000000002
10.03.1995;112.40844
13.03.1995;113.3232
14.03.1995;112.23826
15.03.1995;113.74867
16.03.1995;113.3232
17.03.1995;113.72739
20.03.1995;113.15301
21.03.1995;114.04649
22.03.1995;114.11031000000001
23.03.1995;114.34432
24.03.1995;112.53608
27.03.1995;113.62103
28.03.1995;114.45069000000001
29.03.1995;113.83376000000001
30.03.1995;112.98282
31.03.1995;114.57833000000001
03.04.1995;114.04649
04.04.1995;114.49323
05.04.1995;115.49308000000002
06.04.1995;115.72709
07.04.1995;116.32274000000001
10.04.1995;116.51420000000002
11.04.1995;116.76948
12.04.1995;116.51420000000002
13.04.1995;116.40784000000002
18.04.1995;116.70566
19.04.1995;115.19525000000002
20.04.1995;115.02507000000001
21.04.1995;115.32289000000002
24.04.1995;116.13128
25.04.1995;116.49293
26.04.1995;117.30132000000002
27.04.1995;118.04588000000001
28.04.1995;118.21607
02.05.1995;118.91809
03.05.1995;119.30101
04.05.1995;119.70521000000002
05.05.1995;119.85412
08.05.1995;119.02446
09.05.1995;119.44993
10.05.1995;120.68378000000001
11.05.1995;121.74745000000001
12.05.1995;122.30056
15.05.1995;122.51329000000001
16.05.1995;123.04512
17.05.1995;123.44932
18.05.1995;123.36423
19.05.1995;122.55583999999999
22.05.1995;121.81127
23.05.1995;122.32183
24.05.1995;122.23674000000001
26.05.1995;122.19419
29.05.1995;121.13052
30.05.1995;121.57726000000001
31.05.1995;122.024
01.06.1995;122.93876
02.06.1995;123.93861
06.06.1995;124.08752
07.06.1995;124.55553
08.06.1995;124.08752
09.06.1995;124.00243
12.06.1995;123.0664
13.06.1995;122.66220000000001
14.06.1995;123.0664
16.06.1995;123.44932
19.06.1995;123.95988
20.06.1995;124.40662
21.06.1995;124.53426
22.06.1995;124.89591000000001
23.06.1995;125.64047000000001
26.06.1995;125.21501
27.06.1995;124.40662
28.06.1995;123.40677000000001
29.06.1995;122.96003000000002
30.06.1995;123.36423
03.07.1995;123.38550000000001
04.07.1995;123.81097
05.07.1995;124.51299
06.07.1995;125.25755
07.07.1995;125.53411000000001
10.07.1995;127.8529
11.07.1995;128.53365
12.07.1995;128.91657
13.07.1995;129.57605
14.07.1995;129.49095
17.07.1995;129.06549
18.07.1995;129.46968
19.07.1995;128.76766
20.07.1995;127.72526
21.07.1995;127.2147
24.07.1995;128.06564
25.07.1995;129.5335
26.07.1995;129.81005000000002
27.07.1995;130.12915
28.07.1995;130.38443
31.07.1995;130.61844000000002
01.08.1995;130.55462
02.08.1995;130.44825
03.08.1995;131.4481
04.08.1995;131.53320000000002
07.08.1995;131.85229999999999
08.08.1995;131.72466
09.08.1995;131.42683
10.08.1995;130.95882
11.08.1995;131.42683
14.08.1995;131.38428
15.08.1995;131.25664
16.08.1995;132.1714
17.08.1995;132.70323000000002
18.08.1995;132.91596
21.08.1995;133.61799000000002
22.08.1995;133.93708999999998
23.08.1995;134.06473000000003
24.08.1995;133.74563
25.08.1995;133.70308
28.08.1995;133.25634
29.08.1995;132.46922
30.08.1995;132.10758
31.08.1995;132.59686
01.09.1995;131.7672
04.09.1995;132.25649
05.09.1995;132.74578
06.09.1995;133.91581000000002
07.09.1995;134.55401
08.09.1995;134.87311
11.09.1995;135.06457
12.09.1995;135.27731000000003
13.09.1995;135.12839
14.09.1995;136.0857
15.09.1995;136.02188
18.09.1995;136.00060000000002
19.09.1995;135.06457
20.09.1995;135.27731000000003
21.09.1995;134.61783
22.09.1995;132.55432000000002
25.09.1995;130.51207
26.09.1995;131.2141
27.09.1995;131.63956000000002
28.09.1995;129.63987
29.09.1995;129.78878
02.10.1995;130.87372000000002
04.10.1995;131.57574
05.10.1995;131.02264
06.10.1995;130.10788
09.10.1995;129.29949
10.10.1995;127.91672000000001
11.10.1995;126.32122
12.10.1995;127.34234
13.10.1995;128.83148000000003
16.10.1995;129.95897
17.10.1995;129.17185
18.10.1995;128.34219000000002
19.10.1995;128.59747000000002
20.10.1995;128.06564
23.10.1995;126.15104
24.10.1995;124.08752
25.10.1995;125.3001
26.10.1995;125.78939000000001
27.10.1995;124.25771
30.10.1995;124.51299
31.10.1995;126.25740000000002
01.11.1995;127.06578999999999
02.11.1995;127.57635
03.11.1995;127.64017
06.11.1995;127.49126000000001
07.11.1995;127.08706000000001
08.11.1995;127.2147
09.11.1995;127.68272
10.11.1995;127.57635
13.11.1995;127.00197000000001
14.11.1995;127.38489
15.11.1995;127.59762
16.11.1995;127.89545000000001
17.11.1995;128.53365
20.11.1995;128.44856000000001
21.11.1995;128.64002000000002
22.11.1995;128.15073
23.11.1995;128.46983
24.11.1995;128.2571
27.11.1995;129.32077
28.11.1995;130.00151000000002
29.11.1995;129.87387
30.11.1995;129.85260000000002
01.12.1995;129.74623
04.12.1995;130.17170000000002
05.12.1995;129.19313
06.12.1995;129.74623
07.12.1995;130.34189
08.12.1995;129.89515
11.12.1995;130.23552
12.12.1995;130.32061000000002
13.12.1995;130.27807
14.12.1995;130.17170000000002
15.12.1995;130.55462
18.12.1995;129.5335
19.12.1995;127.72526
20.12.1995;126.87433000000001
21.12.1995;128.49111000000002
22.12.1995;128.93785
27.12.1995;129.89515
28.12.1995;130.72481000000002
29.12.1995;130.4908
02.01.1996;130.4908
03.01.1996;132.25649
04.01.1996;133.4478
05.01.1996;133.29888000000003
08.01.1996;132.70323000000002
09.01.1996;133.36271
10.01.1996;133.17123999999998
11.01.1996;131.66084
12.01.1996;131.4481
15.01.1996;132.55432000000002
16.01.1996;132.42668
17.01.1996;133.53289
18.01.1996;133.25634
19.01.1996;134.21364000000003
22.01.1996;134.36255000000003
23.01.1996;133.89454
24.01.1996;133.51162
25.01.1996;134.80929
26.01.1996;134.42637
29.01.1996;134.02218000000002
30.01.1996;133.97963000000001
31.01.1996;134.49019
01.02.1996;135.06457
02.02.1996;135.29858
05.02.1996;135.00075
06.02.1996;133.83072
07.02.1996;134.51147
08.02.1996;134.57529
09.02.1996;133.83072
12.02.1996;134.08599999999998
13.02.1996;134.42637
14.02.1996;134.89439000000002
15.02.1996;134.82206000000002
16.02.1996;135.47337000000002
19.02.1996;134.77864
20.02.1996;133.80167
21.02.1996;132.88983000000002
22.02.1996;133.91022
23.02.1996;135.01745000000003
26.02.1996;135.58192
27.02.1996;134.64837
28.02.1996;135.34311
29.02.1996;136.40691999999999
01.03.1996;136.51547000000002
04.03.1996;137.601
05.03.1996;137.51416
06.03.1996;137.12337
07.03.1996;137.31876
08.03.1996;137.88323
11.03.1996;135.79903
12.03.1996;135.38653
13.03.1996;134.99574
14.03.1996;135.47337000000002
15.03.1996;136.34179
18.03.1996;136.23324
19.03.1996;137.27534
20.03.1996;137.88323
21.03.1996;137.94837
22.03.1996;138.2306
25.03.1996;138.59968
