Date;Value
10.05.2024;120.8984
13.05.2024;120.3628
14.05.2024;120.4443
15.05.2024;121.6338
16.05.2024;121.6969
17.05.2024;121.3623
20.05.2024;121.3967
21.05.2024;121.0248
22.05.2024;121.2526
23.05.2024;122.1356
24.05.2024;121.5726
27.05.2024;122.7777
28.05.2024;122.7039
29.05.2024;122.2081
30.05.2024;122.1894
31.05.2024;123.0105
03.06.2024;123.0983
04.06.2024;123.0794
05.06.2024;122.9814
06.06.2024;123.9176
07.06.2024;123.3913
10.06.2024;123.0331
11.06.2024;123.6102
12.06.2024;123.8766
13.06.2024;124.439
14.06.2024;124.1461
17.06.2024;123.4507
18.06.2024;122.9887
19.06.2024;123.338
20.06.2024;123.1535
21.06.2024;123.2467
24.06.2024;122.7499
25.06.2024;123.0488
26.06.2024;122.4179
27.06.2024;121.9538
28.06.2024;122.2614
01.07.2024;120.7899
02.07.2024;120.31
03.07.2024;120.4207
04.07.2024;121.3719
05.07.2024;121.4937
08.07.2024;121.4761
09.07.2024;121.9862
10.07.2024;122.2368
11.07.2024;122.5796
12.07.2024;124.5888
15.07.2024;125.4062
16.07.2024;124.3807
17.07.2024;124.6994
18.07.2024;123.5977
19.07.2024;122.8302
22.07.2024;123.2075
23.07.2024;123.7613
24.07.2024;122.8686
25.07.2024;122.2962
26.07.2024;122.7169
29.07.2024;123.8868
30.07.2024;123.1549
31.07.2024;123.7379
01.08.2024;123.8074
02.08.2024;121.9191
05.08.2024;118.43
06.08.2024;117.6294
07.08.2024;117.8007
08.08.2024;118.974
09.08.2024;119.6222
12.08.2024;118.8203
13.08.2024;119.1945
14.08.2024;120.6089
15.08.2024;121.417
16.08.2024;122.3159
19.08.2024;122.4561
20.08.2024;123.0481
21.08.2024;122.6581
22.08.2024;122.6575
23.08.2024;122.7394
26.08.2024;124.1642
27.08.2024;124.1894
28.08.2024;123.8243
29.08.2024;123.8481
30.08.2024;124.5684
02.09.2024;124.8181
04.09.2024;122.1284
05.09.2024;122.5092
06.09.2024;121.4125
09.09.2024;120.9377
10.09.2024;121.3715
11.09.2024;121.987
12.09.2024;123.653
13.09.2024;123.8206
16.09.2024;124.4359
17.09.2024;124.4716
18.09.2024;125.0593
19.09.2024;125.6654
20.09.2024;125.3032
23.09.2024;124.9208
24.09.2024;125.3423
25.09.2024;125.206
26.09.2024;125.1151
27.09.2024;125.9657
30.09.2024;126.3399
01.10.2024;125.7618
02.10.2024;125.2426
03.10.2024;124.3757
04.10.2024;124.2103
07.10.2024;123.959
08.10.2024;124.0338
09.10.2024;123.9211
10.10.2024;124.3058
11.10.2024;123.2981
14.10.2024;124.3741
15.10.2024;123.8802
16.10.2024;123.3879
17.10.2024;123.7752
18.10.2024;123.5319
21.10.2024;123.2322
22.10.2024;122.3481
23.10.2024;122.049
24.10.2024;121.8369
25.10.2024;121.9413
28.10.2024;122.211
29.10.2024;122.7016
30.10.2024;121.7874
31.10.2024;120.7677
01.11.2024;120.9767
04.11.2024;121.0832
05.11.2024;122.4948
06.11.2024;124.5378
07.11.2024;121.7403
08.11.2024;122.3387
11.11.2024;122.3509
